label,tgtOri,surOri,tgtPh,surPh,tgtC,surC,onset,deltaOri,RT,response,correct
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,449.73,16.00,1.06,[],0
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,451.53,16.00,0.76,b,1
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,453.03,16.00,0.76,r,0
iso_0,0.00,0.00,0.00,0.00,0.4000,0.40,454.53,16.00,1.06,[],0
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,456.33,16.00,1.06,[],0
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,457.53,16.00,1.06,[],0
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,459.03,16.00,0.76,r,0
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,460.53,16.00,1.06,[],0
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,461.73,16.00,1.06,[],0
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,463.53,16.00,0.76,b,1
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,465.03,16.00,0.76,b,1
surround_135,45.00,135.00,0.00,0.00,0.0000,0.40,466.53,16.00,1.06,[],0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,467.73,16.00,1.06,[],0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,469.53,16.00,0.76,r,0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,470.73,16.00,0.76,b,0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,472.53,16.00,1.06,[],0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,474.03,16.00,1.06,[],0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,475.53,16.00,1.06,[],0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,477.03,16.00,0.76,b,0
orth_112,112.50,202.50,0.00,0.00,0.4000,0.40,478.53,16.00,1.06,[],0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,480.33,16.00,1.06,[],0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,481.83,16.00,1.06,[],0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,483.33,16.00,0.76,r,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,484.53,16.00,0.76,b,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,485.73,16.00,1.06,[],0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,487.23,16.00,0.76,r,0
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,488.73,16.00,0.76,r,1
rest_157,157.50,247.50,0.00,0.00,0.0000,0.40,490.53,16.00,1.01,b,1
