label,tgtOri,surOri,tgtPh,surPh,tgtC,surC,onset,deltaOri,RT,response,correct
iso90_67,67.50,67.50,0.25,0.00,0.4000,0.40,450.33,16.00,0.81,r,1
iso90_67,67.50,67.50,0.25,0.00,0.4000,0.40,451.53,16.00,0.87,r,1
iso90_67,67.50,67.50,0.25,0.00,0.4000,0.40,453.33,12.00,0.94,b,1
iso90_67,67.50,67.50,0.25,0.00,0.4000,0.40,454.53,12.00,0.91,b,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,455.73,12.00,0.87,b,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,457.53,8.00,0.80,r,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,459.03,8.00,0.76,b,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,460.53,8.00,1.00,r,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,462.03,6.00,0.80,b,0
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,463.53,8.00,0.89,b,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,464.73,8.00,0.87,b,1
surround_225,135.00,225.00,0.00,0.00,0.0000,0.40,466.53,8.00,0.96,r,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,468.03,6.00,0.97,r,0
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,469.53,8.00,0.96,b,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,471.03,8.00,1.02,r,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,472.83,8.00,0.90,b,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,474.33,6.00,1.05,r,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,475.53,6.00,1.00,b,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,476.73,6.00,0.88,r,1
iso_135,135.00,135.00,0.00,0.00,0.4000,0.40,478.53,4.00,1.01,b,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,480.33,4.00,1.01,b,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,482.13,4.00,1.01,b,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,483.63,3.00,0.79,b,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,484.83,3.00,0.77,b,0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,486.33,4.00,1.07,[],0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,488.13,6.00,0.83,b,0
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,489.33,8.00,0.87,r,1
rest_135,135.00,225.00,0.00,0.00,0.0000,0.40,490.53,8.00,0.77,r,1
